Plural
	menself_male
Model: google-bert/bert-base-chinese, Accuracy: 99.30000, Average Perplexity (Good Sentences): -5.08402, Average Perplexity (Bad Sentences): -7.26144
555: bad sentence 277, PPL: -3.81123
556: good sentence 278, PPL: -3.29382
557: bad sentence 278, PPL: -3.89558
558: good sentence 279, PPL: -6.29873
559: bad sentence 279, PPL: -8.08027
560: good sentence 280, PPL: -40.80796
561: bad sentence 280, PPL: -84.19849
562: good sentence 281, PPL: -2.67151
563: bad sentence 281, PPL: -3.17289
564: good sentence 282, PPL: -5.12113
565: bad sentence 282, PPL: -7.83352
566: good sentence 283, PPL: -2.13209
567: bad sentence 283, PPL: -2.40278
568: good sentence 284, PPL: -2.45239
569: bad sentence 284, PPL: -2.69483
570: good sentence 285, PPL: -4.81020
571: bad sentence 285, PPL: -10.90675
572: good sentence 286, PPL: -2.42821
573: bad sentence 286, PPL: -3.25294
574: good sentence 287, PPL: -14.17077
575: bad sentence 287, PPL: -22.89173
576: good sentence 288, PPL: -6.27889
577: bad sentence 288, PPL: -6.99435
578: good sentence 289, PPL: -2.73748
579: bad sentence 289, PPL: -2.97665
580: good sentence 290, PPL: -13.64882
581: bad sentence 290, PPL: -27.08343
582: good sentence 291, PPL: -6.28528
583: bad sentence 291, PPL: -12.02941
584: good sentence 292, PPL: -3.06304
585: bad sentence 292, PPL: -4.01127
586: good sentence 293, PPL: -7.05085
587: bad sentence 293, PPL: -11.19368
588: good sentence 294, PPL: -2.27732
589: bad sentence 294, PPL: -2.54807
590: good sentence 295, PPL: -2.78412
591: bad sentence 295, PPL: -2.97508
592: good sentence 296, PPL: -25.36042
593: bad sentence 296, PPL: -45.93630
594: good sentence 297, PPL: -5.47029
595: bad sentence 297, PPL: -7.59961
596: good sentence 298, PPL: -14.56468
597: bad sentence 298, PPL: -29.67461
598: good sentence 299, PPL: -6.05730
599: bad sentence 299, PPL: -9.84402
600: good sentence 300, PPL: -2.74828
601: bad sentence 300, PPL: -4.77588
602: good sentence 301, PPL: -2.54473
603: bad sentence 301, PPL: -3.56897
604: good sentence 302, PPL: -5.36859
605: bad sentence 302, PPL: -7.20739
606: good sentence 303, PPL: -3.16986
607: bad sentence 303, PPL: -4.36693
608: good sentence 304, PPL: -4.67020
609: bad sentence 304, PPL: -5.78039
610: good sentence 305, PPL: -3.49148
611: bad sentence 305, PPL: -5.42929
612: good sentence 306, PPL: -7.38962
613: bad sentence 306, PPL: -14.82507
614: good sentence 307, PPL: -3.17869
615: bad sentence 307, PPL: -3.56325
616: good sentence 308, PPL: -37.32455
617: bad sentence 308, PPL: -52.57995
618: good sentence 309, PPL: -2.74885
619: bad sentence 309, PPL: -4.60090
620: good sentence 310, PPL: -7.32993
621: bad sentence 310, PPL: -8.34180
622: good sentence 311, PPL: -14.23376
623: bad sentence 311, PPL: -25.92545
624: good sentence 312, PPL: -2.11435
625: bad sentence 312, PPL: -3.05976
626: good sentence 313, PPL: -2.52717
627: bad sentence 313, PPL: -3.02021
628: good sentence 314, PPL: -7.07546
629: bad sentence 314, PPL: -9.91404
630: good sentence 315, PPL: -8.22119
631: bad sentence 315, PPL: -10.95808
632: good sentence 316, PPL: -3.82824
633: bad sentence 316, PPL: -4.60758
634: good sentence 317, PPL: -11.62664
635: bad sentence 317, PPL: -23.04292
636: good sentence 318, PPL: -6.30152
637: bad sentence 318, PPL: -9.17419
638: good sentence 319, PPL: -2.24370
639: bad sentence 319, PPL: -2.92406
640: good sentence 320, PPL: -5.44063
641: bad sentence 320, PPL: -7.74563
642: good sentence 321, PPL: -7.76386
643: bad sentence 321, PPL: -10.97133
644: good sentence 322, PPL: -3.57675
645: bad sentence 322, PPL: -4.77366
646: good sentence 323, PPL: -3.40830
647: bad sentence 323, PPL: -4.21318
648: good sentence 324, PPL: -21.88769
649: bad sentence 324, PPL: -40.49289
650: good sentence 325, PPL: -3.81780
651: bad sentence 325, PPL: -5.49162
652: good sentence 326, PPL: -4.39927
653: bad sentence 326, PPL: -5.11356
654: good sentence 327, PPL: -8.81915
655: bad sentence 327, PPL: -14.63029
656: good sentence 328, PPL: -2.73201
657: bad sentence 328, PPL: -4.89010
658: good sentence 329, PPL: -4.51807
659: bad sentence 329, PPL: -7.66846
660: good sentence 330, PPL: -12.63558
661: bad sentence 330, PPL: -15.04276
662: good sentence 331, PPL: -1.74022
663: bad sentence 331, PPL: -1.95629
664: good sentence 332, PPL: -5.75327
665: bad sentence 332, PPL: -9.17684
666: good sentence 333, PPL: -2.83777
667: bad sentence 333, PPL: -3.39498
668: good sentence 334, PPL: -1.90799
669: bad sentence 334, PPL: -2.82985
670: good sentence 335, PPL: -3.03450
671: bad sentence 335, PPL: -3.75183
672: good sentence 336, PPL: -10.90799
673: bad sentence 336, PPL: -19.71924
674: good sentence 337, PPL: -2.93701
675: bad sentence 337, PPL: -3.98229
676: good sentence 338, PPL: -14.50786
677: bad sentence 338, PPL: -21.64236
678: good sentence 339, PPL: -18.84100
679: bad sentence 339, PPL: -19.92696
680: good sentence 340, PPL: -6.00230
681: bad sentence 340, PPL: -8.53100
682: good sentence 341, PPL: -8.30020
683: bad sentence 341, PPL: -14.69981
