head_final_clause_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.61700, Average Perplexity (Good Sentences): -260.95513, Average Perplexity (Bad Sentences): -312.32031
585: bad sentence 292, PPL: -69.58432
586: good sentence 293, PPL: -91.98992
587: bad sentence 293, PPL: -109.23609
588: good sentence 294, PPL: -169.06424
589: bad sentence 294, PPL: -161.03805
590: good sentence 295, PPL: -295.18536
591: bad sentence 295, PPL: -189.60722
592: good sentence 296, PPL: -216.85655
593: bad sentence 296, PPL: -321.71775
594: good sentence 297, PPL: -1056.20719
595: bad sentence 297, PPL: -1841.59258
596: good sentence 298, PPL: -174.87280
597: bad sentence 298, PPL: -202.95429
598: good sentence 299, PPL: -296.73858
599: bad sentence 299, PPL: -248.10672
600: good sentence 300, PPL: -47.79070
601: bad sentence 300, PPL: -41.48387
602: good sentence 301, PPL: -315.53694
603: bad sentence 301, PPL: -281.85517
604: good sentence 302, PPL: -1286.99427
605: bad sentence 302, PPL: -1525.05450
606: good sentence 303, PPL: -394.58062
607: bad sentence 303, PPL: -1996.94805
608: good sentence 304, PPL: -276.41509
609: bad sentence 304, PPL: -394.74938
610: good sentence 305, PPL: -82.10273
611: bad sentence 305, PPL: -196.94028
612: good sentence 306, PPL: -209.17842
613: bad sentence 306, PPL: -165.34449
614: good sentence 307, PPL: -53.89539
615: bad sentence 307, PPL: -104.64664
616: good sentence 308, PPL: -1579.51591
617: bad sentence 308, PPL: -1095.97881
618: good sentence 309, PPL: -322.43923
619: bad sentence 309, PPL: -693.78033
620: good sentence 310, PPL: -39.26548
621: bad sentence 310, PPL: -30.15919
622: good sentence 311, PPL: -59.38713
623: bad sentence 311, PPL: -75.01841
624: good sentence 312, PPL: -73.19888
625: bad sentence 312, PPL: -187.12437
626: good sentence 313, PPL: -1621.40652
627: bad sentence 313, PPL: -860.42726
628: good sentence 314, PPL: -22.07949
629: bad sentence 314, PPL: -36.37362
630: good sentence 315, PPL: -138.85782
631: bad sentence 315, PPL: -124.84190
632: good sentence 316, PPL: -167.65945
633: bad sentence 316, PPL: -141.33816
634: good sentence 317, PPL: -93.98598
635: bad sentence 317, PPL: -61.00894
636: good sentence 318, PPL: -1569.67995
637: bad sentence 318, PPL: -897.75997
638: good sentence 319, PPL: -439.27849
639: bad sentence 319, PPL: -335.31145
640: good sentence 320, PPL: -84.40401
641: bad sentence 320, PPL: -126.28781
642: good sentence 321, PPL: -351.60418
643: bad sentence 321, PPL: -282.90670
644: good sentence 322, PPL: -155.49662
645: bad sentence 322, PPL: -69.68087
646: good sentence 323, PPL: -659.85838
647: bad sentence 323, PPL: -1328.32518
648: good sentence 324, PPL: -920.13925
649: bad sentence 324, PPL: -693.39188
650: good sentence 325, PPL: -735.07507
651: bad sentence 325, PPL: -559.13178
652: good sentence 326, PPL: -544.14619
653: bad sentence 326, PPL: -932.27339
654: good sentence 327, PPL: -385.46554
655: bad sentence 327, PPL: -307.76332
656: good sentence 328, PPL: -406.23914
657: bad sentence 328, PPL: -330.55617
658: good sentence 329, PPL: -240.41326
659: bad sentence 329, PPL: -295.71243
660: good sentence 330, PPL: -281.97484
661: bad sentence 330, PPL: -490.78716
662: good sentence 331, PPL: -184.09586
663: bad sentence 331, PPL: -248.23881
664: good sentence 332, PPL: -1044.39839
665: bad sentence 332, PPL: -1071.27243
666: good sentence 333, PPL: -217.93506
667: bad sentence 333, PPL: -340.01724
668: good sentence 334, PPL: -166.10808
669: bad sentence 334, PPL: -210.16996
670: good sentence 335, PPL: -147.40325
671: bad sentence 335, PPL: -195.42426
672: good sentence 336, PPL: -644.10709
673: bad sentence 336, PPL: -1173.75626
674: good sentence 337, PPL: -156.72173
675: bad sentence 337, PPL: -296.62103
676: good sentence 338, PPL: -338.51482
677: bad sentence 338, PPL: -677.10711
678: good sentence 339, PPL: -96.56823
679: bad sentence 339, PPL: -86.58292
680: good sentence 340, PPL: -28.41898
681: bad sentence 340, PPL: -223.18424
682: good sentence 341, PPL: -1673.91838
683: bad sentence 341, PPL: -1850.97405
684: good sentence 342, PPL: -559.46930
