Classifier-Noun
	cl_adj_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 76.80000, Average Perplexity (Good Sentences): -324.80441, Average Perplexity (Bad Sentences): -470.79117
551: bad sentence 275, PPL: -1444.13208
552: good sentence 276, PPL: -573.86853
553: bad sentence 276, PPL: -1233.63647
554: good sentence 277, PPL: -289.18649
555: bad sentence 277, PPL: -839.44293
556: good sentence 278, PPL: -717.34424
557: bad sentence 278, PPL: -1077.19910
558: good sentence 279, PPL: -200.79399
559: bad sentence 279, PPL: -203.65370
560: good sentence 280, PPL: -273.09738
561: bad sentence 280, PPL: -354.07367
562: good sentence 281, PPL: -300.80002
563: bad sentence 281, PPL: -405.10706
564: good sentence 282, PPL: -216.64667
565: bad sentence 282, PPL: -301.28680
566: good sentence 283, PPL: -623.84271
567: bad sentence 283, PPL: -784.83386
568: good sentence 284, PPL: -353.72012
569: bad sentence 284, PPL: -1183.44092
570: good sentence 285, PPL: -466.26779
571: bad sentence 285, PPL: -692.25983
572: good sentence 286, PPL: -1055.40918
573: bad sentence 286, PPL: -1028.16479
574: good sentence 287, PPL: -384.78873
575: bad sentence 287, PPL: -244.35754
576: good sentence 288, PPL: -442.51358
577: bad sentence 288, PPL: -212.44560
578: good sentence 289, PPL: -465.33670
579: bad sentence 289, PPL: -660.08728
580: good sentence 290, PPL: -778.26038
581: bad sentence 290, PPL: -1064.75195
582: good sentence 291, PPL: -484.08316
583: bad sentence 291, PPL: -361.48038
584: good sentence 292, PPL: -761.46332
585: bad sentence 292, PPL: -1028.62866
586: good sentence 293, PPL: -233.25400
587: bad sentence 293, PPL: -497.79620
588: good sentence 294, PPL: -370.55499
589: bad sentence 294, PPL: -615.38074
590: good sentence 295, PPL: -675.42542
591: bad sentence 295, PPL: -1033.27673
592: good sentence 296, PPL: -420.09430
593: bad sentence 296, PPL: -836.67841
594: good sentence 297, PPL: -637.54260
595: bad sentence 297, PPL: -1547.50757
596: good sentence 298, PPL: -3069.57104
597: bad sentence 298, PPL: -1679.52563
598: good sentence 299, PPL: -617.79663
599: bad sentence 299, PPL: -1130.20276
600: good sentence 300, PPL: -592.25873
601: bad sentence 300, PPL: -745.22491
602: good sentence 301, PPL: -569.24762
603: bad sentence 301, PPL: -563.29993
604: good sentence 302, PPL: -386.45596
605: bad sentence 302, PPL: -245.67612
606: good sentence 303, PPL: -865.76392
607: bad sentence 303, PPL: -874.61987
608: good sentence 304, PPL: -471.69247
609: bad sentence 304, PPL: -299.24152
610: good sentence 305, PPL: -678.69940
611: bad sentence 305, PPL: -1043.08533
612: good sentence 306, PPL: -885.16345
613: bad sentence 306, PPL: -929.75836
614: good sentence 307, PPL: -689.19183
615: bad sentence 307, PPL: -595.24280
616: good sentence 308, PPL: -327.87335
617: bad sentence 308, PPL: -330.94397
618: good sentence 309, PPL: -626.21393
619: bad sentence 309, PPL: -618.70880
620: good sentence 310, PPL: -579.38159
621: bad sentence 310, PPL: -953.66046
622: good sentence 311, PPL: -931.42194
623: bad sentence 311, PPL: -875.98346
624: good sentence 312, PPL: -2043.27209
625: bad sentence 312, PPL: -1323.01160
626: good sentence 313, PPL: -627.57465
627: bad sentence 313, PPL: -469.41010
628: good sentence 314, PPL: -736.57971
629: bad sentence 314, PPL: -1108.59961
630: good sentence 315, PPL: -409.71506
631: bad sentence 315, PPL: -823.68372
632: good sentence 316, PPL: -1362.54260
633: bad sentence 316, PPL: -1324.96936
634: good sentence 317, PPL: -576.16321
635: bad sentence 317, PPL: -544.73669
636: good sentence 318, PPL: -627.01196
637: bad sentence 318, PPL: -848.27557
638: good sentence 319, PPL: -1317.24487
639: bad sentence 319, PPL: -3772.28931
640: good sentence 320, PPL: -376.58588
641: bad sentence 320, PPL: -517.74713
642: good sentence 321, PPL: -683.60315
643: bad sentence 321, PPL: -521.57672
644: good sentence 322, PPL: -451.33734
645: bad sentence 322, PPL: -752.59741
646: good sentence 323, PPL: -563.42810
647: bad sentence 323, PPL: -859.58252
648: good sentence 324, PPL: -620.72705
649: bad sentence 324, PPL: -848.97443
650: good sentence 325, PPL: -681.19366
651: bad sentence 325, PPL: -862.39764
652: good sentence 326, PPL: -657.32074
653: bad sentence 326, PPL: -505.12326
654: good sentence 327, PPL: -432.65207
655: bad sentence 327, PPL: -446.49429
656: good sentence 328, PPL: -519.23743
657: bad sentence 328, PPL: -402.53085
658: good sentence 329, PPL: -654.30023
659: bad sentence 329, PPL: -869.50647
660: good sentence 330, PPL: -650.38678
661: bad sentence 330, PPL: -715.92059
662: good sentence 331, PPL: -1109.40503
663: bad sentence 331, PPL: -1801.86804
664: good sentence 332, PPL: -455.18576
665: bad sentence 332, PPL: -458.02316
666: good sentence 333, PPL: -249.58861
667: bad sentence 333, PPL: -463.48825
668: good sentence 334, PPL: -791.49188
669: bad sentence 334, PPL: -1978.27991
670: good sentence 335, PPL: -372.83853
671: bad sentence 335, PPL: -943.22119
672: good sentence 336, PPL: -198.02145
673: bad sentence 336, PPL: -755.24512
674: good sentence 337, PPL: -336.72797
675: bad sentence 337, PPL: -535.86621
676: good sentence 338, PPL: -1313.62817
677: bad sentence 338, PPL: -1053.93909
678: good sentence 339, PPL: -387.25043
679: bad sentence 339, PPL: -207.37505
680: good sentence 340, PPL: -553.25464
681: bad sentence 340, PPL: -1959.07056
682: good sentence 341, PPL: -421.10510
