verb_complement_res_adj_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.91100, Average Perplexity (Good Sentences): -1306.78589, Average Perplexity (Bad Sentences): -4254.85449
565: bad sentence 282, PPL: -1977.37073
566: good sentence 283, PPL: -425.19769
567: bad sentence 283, PPL: -874.55573
568: good sentence 284, PPL: -515.83978
569: bad sentence 284, PPL: -17363.06055
570: good sentence 285, PPL: -2175.38696
571: bad sentence 285, PPL: -3018.38428
572: good sentence 286, PPL: -4953.57568
573: bad sentence 286, PPL: -9766.11621
574: good sentence 287, PPL: -1634.06360
575: bad sentence 287, PPL: -12819.05176
576: good sentence 288, PPL: -4745.07227
577: bad sentence 288, PPL: -4536.35400
578: good sentence 289, PPL: -4704.60840
579: bad sentence 289, PPL: -12508.83887
580: good sentence 290, PPL: -14318.76855
581: bad sentence 290, PPL: -22593.60156
582: good sentence 291, PPL: -162.41515
583: bad sentence 291, PPL: -944.75708
584: good sentence 292, PPL: -4557.68945
585: bad sentence 292, PPL: -11103.52246
586: good sentence 293, PPL: -2418.40039
587: bad sentence 293, PPL: -3845.05933
588: good sentence 294, PPL: -6909.19629
589: bad sentence 294, PPL: -4093.36450
590: good sentence 295, PPL: -3675.34766
591: bad sentence 295, PPL: -6900.64258
592: good sentence 296, PPL: -29758.29883
593: bad sentence 296, PPL: -63401.78125
594: good sentence 297, PPL: -335.47006
595: bad sentence 297, PPL: -782.48828
596: good sentence 298, PPL: -3428.64771
597: bad sentence 298, PPL: -28638.75000
598: good sentence 299, PPL: -500.49451
599: bad sentence 299, PPL: -1822.10400
600: good sentence 300, PPL: -671.17273
601: bad sentence 300, PPL: -5841.38867
602: good sentence 301, PPL: -113.61622
603: bad sentence 301, PPL: -4047.70874
604: good sentence 302, PPL: -1314.36816
605: bad sentence 302, PPL: -5019.80273
606: good sentence 303, PPL: -4383.84766
607: bad sentence 303, PPL: -29338.03906
608: good sentence 304, PPL: -1704.66907
609: bad sentence 304, PPL: -14922.44043
610: good sentence 305, PPL: -106.23861
611: bad sentence 305, PPL: -1180.00574
612: good sentence 306, PPL: -1330.54651
613: bad sentence 306, PPL: -1968.42981
614: good sentence 307, PPL: -2852.43921
615: bad sentence 307, PPL: -3241.38965
616: good sentence 308, PPL: -296.90472
617: bad sentence 308, PPL: -1051.75525
618: good sentence 309, PPL: -828.94385
619: bad sentence 309, PPL: -1380.79004
620: good sentence 310, PPL: -1118.17480
621: bad sentence 310, PPL: -3468.91455
622: good sentence 311, PPL: -1517.28088
623: bad sentence 311, PPL: -12266.89551
624: good sentence 312, PPL: -1851.37878
625: bad sentence 312, PPL: -7008.56934
626: good sentence 313, PPL: -853.74115
627: bad sentence 313, PPL: -881.52838
628: good sentence 314, PPL: -783.01831
629: bad sentence 314, PPL: -1938.06543
630: good sentence 315, PPL: -762.05243
631: bad sentence 315, PPL: -3239.26050
632: good sentence 316, PPL: -501.91797
633: bad sentence 316, PPL: -2895.81299
634: good sentence 317, PPL: -3933.46924
635: bad sentence 317, PPL: -5934.41797
636: good sentence 318, PPL: -55193.69141
637: bad sentence 318, PPL: -58687.07422
638: good sentence 319, PPL: -852.30121
639: bad sentence 319, PPL: -1992.20105
640: good sentence 320, PPL: -10719.18066
641: bad sentence 320, PPL: -9574.64648
642: good sentence 321, PPL: -48427.10938
643: bad sentence 321, PPL: -50352.58203
644: good sentence 322, PPL: -185.88358
645: bad sentence 322, PPL: -402.04340
646: good sentence 323, PPL: -485.02310
647: bad sentence 323, PPL: -1615.98291
648: good sentence 324, PPL: -451.96103
649: bad sentence 324, PPL: -9324.12012
650: good sentence 325, PPL: -594.26495
651: bad sentence 325, PPL: -1685.42224
652: good sentence 326, PPL: -2230.80615
653: bad sentence 326, PPL: -72365.26562
654: good sentence 327, PPL: -11083.40039
655: bad sentence 327, PPL: -31641.97461
656: good sentence 328, PPL: -464.25427
657: bad sentence 328, PPL: -7340.24756
658: good sentence 329, PPL: -2817.17651
659: bad sentence 329, PPL: -2949.39160
660: good sentence 330, PPL: -450.20157
661: bad sentence 330, PPL: -2950.73657
662: good sentence 331, PPL: -8714.08301
663: bad sentence 331, PPL: -23560.35938
664: good sentence 332, PPL: -411.58466
