Anaphor
	self_female
Model: TsinghuaAI/CPM-Generate, Accuracy: 66.40000, Average Perplexity (Good Sentences): -19400.65430, Average Perplexity (Bad Sentences): -19627.84766
549: bad sentence 274, PPL: -15130.54395
550: good sentence 275, PPL: -44742.42188
551: bad sentence 275, PPL: -44710.76953
552: good sentence 276, PPL: -6254.50586
553: bad sentence 276, PPL: -6731.41650
554: good sentence 277, PPL: -28793.94727
555: bad sentence 277, PPL: -31015.40820
556: good sentence 278, PPL: -7347.04053
557: bad sentence 278, PPL: -7279.66016
558: good sentence 279, PPL: -30687.91016
559: bad sentence 279, PPL: -31920.54297
560: good sentence 280, PPL: -31300.15820
561: bad sentence 280, PPL: -31989.69141
562: good sentence 281, PPL: -40649.56641
563: bad sentence 281, PPL: -41544.98047
564: good sentence 282, PPL: -45310.77344
565: bad sentence 282, PPL: -46401.21484
566: good sentence 283, PPL: -11061.36328
567: bad sentence 283, PPL: -10696.71387
568: good sentence 284, PPL: -24139.05078
569: bad sentence 284, PPL: -23924.71484
570: good sentence 285, PPL: -26191.62305
571: bad sentence 285, PPL: -26593.68164
572: good sentence 286, PPL: -9862.77344
573: bad sentence 286, PPL: -9817.20410
574: good sentence 287, PPL: -14298.92676
575: bad sentence 287, PPL: -14203.54590
576: good sentence 288, PPL: -38698.11719
577: bad sentence 288, PPL: -39640.45312
578: good sentence 289, PPL: -2834.43604
579: bad sentence 289, PPL: -3005.09741
580: good sentence 290, PPL: -16215.45215
581: bad sentence 290, PPL: -15935.12305
582: good sentence 291, PPL: -15810.73926
583: bad sentence 291, PPL: -16287.31738
584: good sentence 292, PPL: -9213.74219
585: bad sentence 292, PPL: -8797.56738
586: good sentence 293, PPL: -33364.05859
587: bad sentence 293, PPL: -33208.22656
588: good sentence 294, PPL: -15279.34668
589: bad sentence 294, PPL: -14849.49902
590: good sentence 295, PPL: -17640.47461
591: bad sentence 295, PPL: -18480.62500
592: good sentence 296, PPL: -10352.43457
593: bad sentence 296, PPL: -9919.76758
594: good sentence 297, PPL: -9630.99512
595: bad sentence 297, PPL: -9439.34863
596: good sentence 298, PPL: -15849.52148
597: bad sentence 298, PPL: -16008.76953
598: good sentence 299, PPL: -7684.52832
599: bad sentence 299, PPL: -7468.37842
600: good sentence 300, PPL: -42175.03906
601: bad sentence 300, PPL: -42720.88281
602: good sentence 301, PPL: -45915.76562
603: bad sentence 301, PPL: -45964.13672
604: good sentence 302, PPL: -9331.80664
605: bad sentence 302, PPL: -9419.43945
606: good sentence 303, PPL: -37028.58203
607: bad sentence 303, PPL: -38034.58984
608: good sentence 304, PPL: -12081.03516
609: bad sentence 304, PPL: -11676.92383
610: good sentence 305, PPL: -16995.76953
611: bad sentence 305, PPL: -17186.83203
612: good sentence 306, PPL: -13930.43066
613: bad sentence 306, PPL: -14507.37891
614: good sentence 307, PPL: -9682.46680
615: bad sentence 307, PPL: -9664.85449
616: good sentence 308, PPL: -10468.97363
617: bad sentence 308, PPL: -10383.68945
618: good sentence 309, PPL: -11138.97852
619: bad sentence 309, PPL: -11313.47559
620: good sentence 310, PPL: -41694.05859
621: bad sentence 310, PPL: -42173.42969
622: good sentence 311, PPL: -29425.26562
623: bad sentence 311, PPL: -30089.98828
624: good sentence 312, PPL: -20944.94727
625: bad sentence 312, PPL: -21200.36914
626: good sentence 313, PPL: -57692.03516
