anaphor_agreement_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.79900, Average Perplexity (Good Sentences): -68037.95312, Average Perplexity (Bad Sentences): -88256.31250
625: bad sentence 312, PPL: -21755.98633
626: good sentence 313, PPL: -32755.17578
627: bad sentence 313, PPL: -35518.12891
628: good sentence 314, PPL: -47410.07812
629: bad sentence 314, PPL: -47724.08203
630: good sentence 315, PPL: -38315.21094
631: bad sentence 315, PPL: -38261.38672
632: good sentence 316, PPL: -72724.89062
633: bad sentence 316, PPL: -67991.38281
634: good sentence 317, PPL: -294792.65625
635: bad sentence 317, PPL: -284204.78125
636: good sentence 318, PPL: -19726.64844
637: bad sentence 318, PPL: -31389.59766
638: good sentence 319, PPL: -24310.86328
639: bad sentence 319, PPL: -47115.39453
640: good sentence 320, PPL: -29657.15234
641: bad sentence 320, PPL: -30472.74023
642: good sentence 321, PPL: -19671.56641
643: bad sentence 321, PPL: -34508.80469
644: good sentence 322, PPL: -139603.23438
645: bad sentence 322, PPL: -130469.33594
646: good sentence 323, PPL: -39614.98438
647: bad sentence 323, PPL: -41388.57422
648: good sentence 324, PPL: -176078.93750
649: bad sentence 324, PPL: -166184.35938
650: good sentence 325, PPL: -52098.09766
651: bad sentence 325, PPL: -55261.21094
652: good sentence 326, PPL: -16338.01855
653: bad sentence 326, PPL: -16337.16113
654: good sentence 327, PPL: -37306.12109
