Aspect
	zai_guo
Model: TsinghuaAI/CPM-Generate, Accuracy: 78.60000, Average Perplexity (Good Sentences): -10947.95605, Average Perplexity (Bad Sentences): -12362.71680
582: good sentence 291, PPL: -63923.17578
583: bad sentence 291, PPL: -59362.89062
584: good sentence 292, PPL: -13555.71582
585: bad sentence 292, PPL: -15947.37598
586: good sentence 293, PPL: -35397.00000
587: bad sentence 293, PPL: -34241.72656
588: good sentence 294, PPL: -14275.57324
589: bad sentence 294, PPL: -16714.73242
590: good sentence 295, PPL: -5922.72607
591: bad sentence 295, PPL: -6869.18506
592: good sentence 296, PPL: -5107.77344
593: bad sentence 296, PPL: -6539.08154
594: good sentence 297, PPL: -24276.06445
595: bad sentence 297, PPL: -27804.57617
596: good sentence 298, PPL: -9263.07129
597: bad sentence 298, PPL: -11035.59082
598: good sentence 299, PPL: -16969.50000
599: bad sentence 299, PPL: -18714.57812
600: good sentence 300, PPL: -16883.76953
601: bad sentence 300, PPL: -19009.16406
602: good sentence 301, PPL: -8254.70410
603: bad sentence 301, PPL: -10199.71387
604: good sentence 302, PPL: -6413.39307
605: bad sentence 302, PPL: -8688.53320
606: good sentence 303, PPL: -20244.70312
607: bad sentence 303, PPL: -17354.83398
608: good sentence 304, PPL: -9653.59863
609: bad sentence 304, PPL: -11475.26367
610: good sentence 305, PPL: -22894.07227
611: bad sentence 305, PPL: -24396.93945
612: good sentence 306, PPL: -9230.32031
613: bad sentence 306, PPL: -11445.85254
614: good sentence 307, PPL: -16609.17383
615: bad sentence 307, PPL: -21020.16406
616: good sentence 308, PPL: -14592.68945
617: bad sentence 308, PPL: -14707.37891
618: good sentence 309, PPL: -6266.33936
619: bad sentence 309, PPL: -7796.30957
620: good sentence 310, PPL: -10283.99609
621: bad sentence 310, PPL: -11987.67090
622: good sentence 311, PPL: -14907.83301
623: bad sentence 311, PPL: -9202.96680
624: good sentence 312, PPL: -18623.56250
625: bad sentence 312, PPL: -18504.32617
626: good sentence 313, PPL: -18643.48242
627: bad sentence 313, PPL: -20883.67383
628: good sentence 314, PPL: -17460.56641
629: bad sentence 314, PPL: -21526.15625
630: good sentence 315, PPL: -20582.64062
631: bad sentence 315, PPL: -24349.63672
632: good sentence 316, PPL: -18753.88281
633: bad sentence 316, PPL: -22345.91016
634: good sentence 317, PPL: -19279.16602
635: bad sentence 317, PPL: -24955.99414
636: good sentence 318, PPL: -25297.07227
637: bad sentence 318, PPL: -26938.37891
638: good sentence 319, PPL: -19201.18164
639: bad sentence 319, PPL: -22599.07617
